,Unit,Time
97037,GHP377,10/26/2024 7:33:18 AM
97038,GHP377,10/26/2024 7:35:14 AM
97039,GHP377,10/26/2024 7:35:14 AM
97040,GHP377,10/26/2024 7:37:12 AM
97041,GHP377,10/26/2024 7:38:28 AM
97042,GHP377,10/26/2024 7:38:33 AM
97043,GHP377,10/26/2024 7:38:38 AM
97044,GHP377,10/26/2024 7:40:33 AM
97045,GHP377,10/26/2024 7:41:03 AM
97046,GHP377,10/26/2024 7:41:35 AM
97047,GHP377,10/26/2024 7:42:06 AM
97048,GHP377,10/26/2024 7:43:36 AM
97049,GHP377,10/26/2024 7:43:58 AM
97050,GHP377,10/26/2024 7:45:50 AM
97051,GHP377,10/26/2024 7:45:50 AM
97052,GHP377,10/26/2024 7:46:14 AM
97053,GHP377,10/26/2024 7:46:14 AM
97054,GHP377,10/26/2024 7:46:21 AM
97055,GHP377,10/26/2024 7:46:29 AM
97056,GHP377,10/26/2024 7:46:46 AM
97057,GHP377,10/26/2024 7:46:51 AM
97058,GHP377,10/26/2024 7:47:01 AM
97059,GHP377,10/26/2024 7:47:39 AM
97060,GHP377,10/26/2024 7:48:06 AM
97061,GHP377,10/26/2024 7:49:09 AM
97062,GHP377,10/26/2024 7:49:16 AM
97063,GHP377,10/26/2024 7:49:39 AM
97064,GHP377,10/26/2024 7:51:19 AM
97065,GHP377,10/26/2024 7:53:18 AM
97066,GHP377,10/26/2024 7:54:57 AM
97067,GHP377,10/26/2024 7:55:20 AM
97068,GHP377,10/26/2024 7:56:48 AM
97069,GHP377,10/26/2024 7:57:19 AM
97070,GHP377,10/26/2024 7:57:35 AM
97071,GHP377,10/26/2024 7:57:42 AM
97072,GHP377,10/26/2024 7:58:46 AM
97073,GHP377,10/26/2024 7:59:00 AM
97074,GHP377,10/26/2024 7:59:16 AM
97075,GHP377,10/26/2024 7:59:19 AM
97076,GHP377,10/26/2024 7:59:30 AM
97077,GHP377,10/26/2024 7:59:35 AM
97078,GHP377,10/26/2024 8:00:39 AM
97079,GHP377,10/26/2024 8:00:39 AM
97080,GHP377,10/26/2024 8:00:43 AM
97081,GHP377,10/26/2024 8:00:43 AM
97082,GHP377,10/26/2024 8:01:04 AM
97083,GHP377,10/26/2024 8:01:04 AM
97084,GHP377,10/26/2024 8:01:16 AM
97085,GHP377,10/26/2024 8:01:16 AM
97086,GHP377,10/26/2024 8:01:16 AM
97087,GHP377,10/26/2024 8:01:40 AM
97088,GHP377,10/26/2024 8:02:16 AM
97089,GHP377,10/26/2024 8:02:35 AM
97090,GHP377,10/26/2024 8:02:53 AM
97091,GHP377,10/26/2024 8:02:59 AM
97092,GHP377,10/26/2024 8:17:47 AM
97093,GHP377,10/26/2024 12:28:27 PM
97094,GHP377,10/26/2024 1:36:15 PM
97095,GHP377,10/26/2024 1:37:06 PM
97096,GHP377,10/26/2024 1:37:25 PM
97097,GHP377,10/26/2024 1:38:02 PM
97098,GHP377,10/26/2024 1:38:02 PM
97099,GHP377,10/26/2024 1:38:22 PM
97100,GHP377,10/26/2024 1:38:22 PM
97101,GHP377,10/26/2024 1:38:39 PM
97102,GHP377,10/26/2024 1:38:39 PM
97103,GHP377,10/26/2024 1:38:44 PM
97104,GHP377,10/26/2024 1:38:44 PM
97105,GHP377,10/26/2024 1:38:49 PM
97106,GHP377,10/26/2024 1:38:49 PM
97107,GHP377,10/26/2024 1:39:03 PM
97108,GHP377,10/26/2024 1:39:03 PM
97109,GHP377,10/26/2024 1:39:31 PM
97110,GHP377,10/26/2024 1:39:31 PM
97111,GHP377,10/26/2024 1:39:34 PM
97112,GHP377,10/26/2024 1:39:47 PM
97113,GHP377,10/26/2024 1:40:04 PM
97114,GHP377,10/26/2024 1:40:12 PM
97115,GHP377,10/26/2024 1:40:19 PM
97116,GHP377,10/26/2024 1:40:52 PM
97117,GHP377,10/26/2024 1:42:04 PM
97118,GHP377,10/26/2024 1:42:51 PM
97119,GHP377,10/26/2024 1:43:18 PM
97120,GHP377,10/26/2024 1:45:11 PM
97121,GHP377,10/26/2024 1:45:36 PM
97122,GHP377,10/26/2024 1:45:44 PM
97123,GHP377,10/26/2024 1:46:08 PM
97124,GHP377,10/26/2024 1:46:39 PM
97125,GHP377,10/26/2024 1:47:17 PM
97126,GHP377,10/26/2024 1:47:48 PM
97127,GHP377,10/26/2024 2:02:41 PM
97128,GHP377,10/26/2024 2:33:11 PM
97129,GHP377,10/26/2024 2:34:19 PM
97130,GHP377,10/26/2024 2:34:50 PM
97131,GHP377,10/26/2024 2:35:52 PM
97132,GHP377,10/26/2024 2:36:44 PM
97133,GHP377,10/26/2024 2:36:59 PM
97134,GHP377,10/26/2024 2:37:03 PM
97135,GHP377,10/26/2024 2:38:07 PM
97136,GHP377,10/26/2024 2:38:58 PM
97137,GHP377,10/26/2024 2:40:57 PM
97138,GHP377,10/26/2024 2:42:01 PM
97139,GHP377,10/26/2024 2:43:19 PM
97140,GHP377,10/26/2024 2:43:44 PM
97141,GHP377,10/26/2024 2:45:43 PM
97142,GHP377,10/26/2024 2:47:43 PM
97143,GHP377,10/26/2024 2:49:42 PM
97144,GHP377,10/26/2024 2:50:47 PM
97145,GHP377,10/26/2024 2:53:01 PM
97146,GHP377,10/26/2024 2:54:37 PM
97147,GHP377,10/26/2024 3:09:30 PM
97148,GHP377,10/26/2024 7:09:44 PM
97149,GHP377,10/26/2024 11:34:13 PM
97150,GHP377,10/27/2024 3:58:55 AM
97151,GHP377,10/27/2024 8:23:44 AM
97152,GHP377,10/27/2024 12:49:42 PM
97153,GHP377,10/27/2024 5:05:21 PM
97154,GHP377,10/27/2024 9:20:24 PM
97155,GHP377,10/28/2024 1:45:04 AM
97156,GHP377,10/28/2024 6:00:22 AM
97157,GHP377,10/28/2024 7:36:29 AM
97158,GHP377,10/28/2024 7:37:44 AM
97159,GHP377,10/28/2024 7:38:04 AM
97160,GHP377,10/28/2024 7:38:40 AM
97161,GHP377,10/28/2024 7:38:49 AM
97162,GHP377,10/28/2024 7:39:00 AM
97163,GHP377,10/28/2024 7:39:32 AM
97164,GHP377,10/28/2024 7:39:39 AM
97165,GHP377,10/28/2024 7:41:38 AM
97166,GHP377,10/28/2024 7:43:37 AM
97167,GHP377,10/28/2024 7:45:36 AM
97168,GHP377,10/28/2024 7:46:12 AM
97169,GHP377,10/28/2024 7:46:43 AM
97170,GHP377,10/28/2024 7:48:41 AM
97171,GHP377,10/28/2024 7:49:08 AM
97172,GHP377,10/28/2024 7:49:08 AM
97173,GHP377,10/28/2024 7:51:06 AM
97174,GHP377,10/28/2024 7:51:06 AM
97175,GHP377,10/28/2024 7:51:47 AM
97176,GHP377,10/28/2024 7:52:53 AM
97177,GHP377,10/28/2024 7:53:11 AM
97178,GHP377,10/28/2024 7:53:26 AM
97179,GHP377,10/28/2024 7:53:39 AM
97180,GHP377,10/28/2024 7:54:18 AM
97181,GHP377,10/28/2024 7:54:18 AM
97182,GHP377,10/28/2024 7:54:34 AM
97183,GHP377,10/28/2024 7:54:47 AM
97184,GHP377,10/28/2024 7:56:04 AM
97185,GHP377,10/28/2024 7:56:37 AM
97186,GHP377,10/28/2024 7:56:59 AM
97187,GHP377,10/28/2024 7:57:22 AM
97188,GHP377,10/28/2024 7:57:42 AM
97189,GHP377,10/28/2024 8:12:36 AM
97190,GHP377,10/28/2024 12:23:22 PM
97191,GHP377,10/28/2024 12:32:34 PM
97192,GHP377,10/28/2024 12:33:15 PM
97193,GHP377,10/28/2024 12:34:02 PM
97194,GHP377,10/28/2024 12:34:02 PM
97195,GHP377,10/28/2024 12:34:10 PM
97196,GHP377,10/28/2024 12:34:10 PM
97197,GHP377,10/28/2024 12:34:37 PM
97198,GHP377,10/28/2024 12:34:37 PM
97199,GHP377,10/28/2024 12:35:20 PM
97200,GHP377,10/28/2024 12:37:48 PM
97201,GHP377,10/28/2024 12:39:07 PM
97202,GHP377,10/28/2024 12:39:15 PM
97203,GHP377,10/28/2024 12:39:15 PM
97204,GHP377,10/28/2024 12:39:20 PM
97205,GHP377,10/28/2024 12:39:20 PM
97206,GHP377,10/28/2024 12:39:26 PM
97207,GHP377,10/28/2024 12:39:39 PM
97208,GHP377,10/28/2024 12:39:39 PM
97209,GHP377,10/28/2024 12:39:59 PM
97210,GHP377,10/28/2024 12:40:04 PM
97211,GHP377,10/28/2024 12:40:13 PM
97212,GHP377,10/28/2024 12:40:13 PM
97213,GHP377,10/28/2024 12:40:30 PM
97214,GHP377,10/28/2024 12:40:35 PM
97215,GHP377,10/28/2024 12:40:47 PM
97216,GHP377,10/28/2024 12:41:29 PM
97217,GHP377,10/28/2024 12:41:52 PM
97218,GHP377,10/28/2024 12:42:47 PM
97219,GHP377,10/28/2024 12:42:58 PM
97220,GHP377,10/28/2024 12:43:24 PM
97221,GHP377,10/28/2024 12:44:53 PM
97222,GHP377,10/28/2024 12:45:12 PM
97223,GHP377,10/28/2024 12:45:25 PM
97224,GHP377,10/28/2024 12:45:43 PM
97225,GHP377,10/28/2024 12:46:22 PM
97226,GHP377,10/28/2024 12:47:58 PM
97227,GHP377,10/28/2024 1:02:50 PM
97228,GHP377,10/28/2024 1:46:11 PM
97229,GHP377,10/28/2024 1:46:53 PM
97230,GHP377,10/28/2024 1:47:44 PM
97231,GHP377,10/28/2024 1:48:53 PM
97232,GHP377,10/28/2024 1:51:19 PM
97233,GHP377,10/28/2024 1:51:59 PM
97234,GHP377,10/28/2024 1:52:41 PM
97235,GHP377,10/28/2024 1:53:12 PM
97236,GHP377,10/28/2024 1:53:15 PM
97237,GHP377,10/28/2024 1:53:31 PM
97238,GHP377,10/28/2024 1:54:39 PM
97239,GHP377,10/28/2024 1:54:39 PM
97240,GHP377,10/28/2024 1:55:00 PM
97241,GHP377,10/28/2024 1:55:46 PM
97242,GHP377,10/28/2024 1:55:46 PM
97243,GHP377,10/28/2024 1:55:56 PM
97244,GHP377,10/28/2024 1:55:56 PM
97245,GHP377,10/28/2024 1:56:20 PM
97246,GHP377,10/28/2024 1:56:58 PM
97247,GHP377,10/28/2024 1:57:38 PM
97248,GHP377,10/28/2024 1:57:42 PM
97249,GHP377,10/28/2024 1:58:09 PM
97250,GHP377,10/28/2024 1:58:16 PM
97251,GHP377,10/28/2024 2:13:02 PM
97252,GHP377,10/28/2024 6:22:58 PM
97253,GHP377,10/28/2024 6:29:53 PM
97254,GHP377,10/28/2024 6:30:25 PM
97255,GHP377,10/28/2024 6:31:14 PM
97256,GHP377,10/28/2024 6:32:04 PM
97257,GHP377,10/28/2024 6:32:25 PM
97258,GHP377,10/28/2024 6:32:57 PM
97259,GHP377,10/28/2024 6:32:57 PM
97260,GHP377,10/28/2024 6:33:28 PM
97261,GHP377,10/28/2024 6:33:41 PM
97262,GHP377,10/28/2024 6:35:40 PM
97263,GHP377,10/28/2024 6:37:38 PM
97264,GHP377,10/28/2024 6:37:38 PM
97265,GHP377,10/28/2024 6:38:04 PM
97266,GHP377,10/28/2024 6:38:04 PM
97267,GHP377,10/28/2024 6:38:26 PM
97268,GHP377,10/28/2024 6:40:24 PM
97269,GHP377,10/28/2024 6:41:46 PM
97270,GHP377,10/28/2024 6:43:26 PM
97271,GHP377,10/28/2024 6:43:55 PM
97272,GHP377,10/28/2024 6:45:54 PM
97273,GHP377,10/28/2024 6:47:53 PM
97274,GHP377,10/28/2024 6:49:07 PM
97275,GHP377,10/28/2024 6:49:16 PM
97276,GHP377,10/28/2024 6:51:15 PM
97277,GHP377,10/28/2024 6:53:14 PM
97278,GHP377,10/28/2024 6:54:46 PM
97279,GHP377,10/28/2024 6:54:56 PM
97280,GHP377,10/28/2024 6:55:22 PM
97281,GHP377,10/28/2024 6:56:02 PM
97282,GHP377,10/28/2024 7:10:55 PM
97283,GHP377,10/28/2024 11:20:37 PM
97284,GHP377,10/29/2024 3:45:28 AM
97285,GHP377,10/29/2024 8:10:22 AM
97286,GHP377,10/29/2024 12:26:49 PM
97287,GHP377,10/29/2024 4:52:32 PM
97288,GHP377,10/29/2024 4:52:32 PM
