,Unit,Time
114737,IAG59E,10/10/2024 6:47:20 AM
114738,IAG59E,10/10/2024 6:47:36 AM
114739,IAG59E,10/10/2024 6:47:36 AM
114740,IAG59E,10/10/2024 6:48:21 AM
114741,IAG59E,10/10/2024 6:48:21 AM
114742,IAG59E,10/10/2024 6:48:33 AM
114743,IAG59E,10/10/2024 6:50:13 AM
114744,IAG59E,10/10/2024 6:51:26 AM
114745,IAG59E,10/10/2024 6:51:53 AM
114746,IAG59E,10/10/2024 6:51:59 AM
114747,IAG59E,10/10/2024 6:53:15 AM
114748,IAG59E,10/10/2024 6:53:33 AM
114749,IAG59E,10/10/2024 6:54:56 AM
114750,IAG59E,10/10/2024 6:56:37 AM
114751,IAG59E,10/10/2024 6:58:18 AM
114752,IAG59E,10/10/2024 7:00:17 AM
114753,IAG59E,10/10/2024 7:00:17 AM
114754,IAG59E,10/10/2024 7:02:17 AM
114755,IAG59E,10/10/2024 7:03:06 AM
114756,IAG59E,10/10/2024 7:03:17 AM
114757,IAG59E,10/10/2024 7:03:39 AM
114758,IAG59E,10/10/2024 7:03:48 AM
114759,IAG59E,10/10/2024 7:04:37 AM
114760,IAG59E,10/10/2024 7:06:36 AM
114761,IAG59E,10/10/2024 7:08:36 AM
114762,IAG59E,10/10/2024 7:10:36 AM
114763,IAG59E,10/10/2024 7:12:04 AM
114764,IAG59E,10/10/2024 7:12:04 AM
114765,IAG59E,10/10/2024 7:12:30 AM
114766,IAG59E,10/10/2024 7:13:22 AM
114767,IAG59E,10/10/2024 7:13:55 AM
114768,IAG59E,10/10/2024 7:15:35 AM
114769,IAG59E,10/10/2024 7:16:02 AM
114770,IAG59E,10/10/2024 7:43:30 AM
114771,IAG59E,10/10/2024 7:45:27 AM
114772,IAG59E,10/10/2024 7:46:28 AM
114773,IAG59E,10/10/2024 7:47:32 AM
114774,IAG59E,10/10/2024 7:48:11 AM
114775,IAG59E,10/10/2024 7:48:48 AM
114776,IAG59E,10/10/2024 7:49:20 AM
114777,IAG59E,10/10/2024 7:49:44 AM
114778,IAG59E,10/10/2024 7:49:48 AM
114779,IAG59E,10/10/2024 7:50:01 AM
114780,IAG59E,10/10/2024 7:50:58 AM
114781,IAG59E,10/10/2024 7:50:58 AM
114782,IAG59E,10/10/2024 7:51:28 AM
114783,IAG59E,10/10/2024 7:51:28 AM
114784,IAG59E,10/10/2024 7:52:15 AM
114785,IAG59E,10/10/2024 7:52:15 AM
114786,IAG59E,10/10/2024 7:53:07 AM
114787,IAG59E,10/10/2024 8:02:32 AM
114788,IAG59E,10/10/2024 8:03:35 AM
114789,IAG59E,10/10/2024 8:03:35 AM
114790,IAG59E,10/10/2024 8:03:41 AM
114791,IAG59E,10/10/2024 8:03:58 AM
114792,IAG59E,10/10/2024 8:03:58 AM
114793,IAG59E,10/10/2024 8:04:23 AM
114794,IAG59E,10/10/2024 8:04:23 AM
114795,IAG59E,10/10/2024 8:04:23 AM
114796,IAG59E,10/10/2024 8:05:00 AM
114797,IAG59E,10/10/2024 8:05:00 AM
114798,IAG59E,10/10/2024 8:05:27 AM
114799,IAG59E,10/10/2024 8:05:27 AM
114800,IAG59E,10/10/2024 9:12:47 AM
114801,IAG59E,10/10/2024 9:12:47 AM
114802,IAG59E,10/10/2024 9:12:47 AM
114803,IAG59E,10/10/2024 9:14:33 AM
114804,IAG59E,10/10/2024 9:14:33 AM
114805,IAG59E,10/10/2024 9:14:40 AM
114806,IAG59E,10/10/2024 9:14:40 AM
114807,IAG59E,10/10/2024 9:14:46 AM
114808,IAG59E,10/10/2024 9:14:46 AM
114809,IAG59E,10/10/2024 9:14:52 AM
114810,IAG59E,10/10/2024 9:15:11 AM
114811,IAG59E,10/10/2024 9:15:11 AM
114812,IAG59E,10/10/2024 9:15:24 AM
114813,IAG59E,10/10/2024 9:15:46 AM
114814,IAG59E,10/10/2024 9:15:57 AM
114815,IAG59E,10/10/2024 9:16:14 AM
114816,IAG59E,10/10/2024 9:18:26 AM
114817,IAG59E,10/10/2024 9:19:13 AM
114818,IAG59E,10/10/2024 9:20:53 AM
114819,IAG59E,10/10/2024 9:21:54 AM
114820,IAG59E,10/10/2024 9:23:03 AM
114821,IAG59E,10/10/2024 9:24:57 AM
114822,IAG59E,10/10/2024 9:26:04 AM
114823,IAG59E,10/10/2024 9:30:32 AM
114824,IAG59E,10/10/2024 9:31:01 AM
114825,IAG59E,10/10/2024 9:31:55 AM
114826,IAG59E,10/10/2024 9:32:27 AM
114827,IAG59E,10/10/2024 9:33:23 AM
114828,IAG59E,10/10/2024 9:34:35 AM
114829,IAG59E,10/10/2024 9:35:10 AM
114830,IAG59E,10/10/2024 9:42:40 AM
114831,IAG59E,10/10/2024 9:43:41 AM
114832,IAG59E,10/10/2024 9:44:18 AM
114833,IAG59E,10/10/2024 9:44:18 AM
114834,IAG59E,10/10/2024 9:45:48 AM
114835,IAG59E,10/10/2024 9:46:17 AM
114836,IAG59E,10/10/2024 9:46:31 AM
114837,IAG59E,10/10/2024 9:47:19 AM
114838,IAG59E,10/10/2024 10:04:33 AM
114839,IAG59E,10/10/2024 10:05:16 AM
114840,IAG59E,10/10/2024 10:33:28 AM
114841,IAG59E,10/10/2024 10:34:12 AM
114842,IAG59E,10/10/2024 10:34:38 AM
114843,IAG59E,10/10/2024 10:38:40 AM
114844,IAG59E,10/10/2024 10:39:27 AM
114845,IAG59E,10/10/2024 10:39:48 AM
114846,IAG59E,10/10/2024 10:40:06 AM
114847,IAG59E,10/10/2024 10:40:54 AM
114848,IAG59E,10/10/2024 10:41:32 AM
114849,IAG59E,10/10/2024 10:45:21 AM
114850,IAG59E,10/10/2024 10:45:55 AM
114851,IAG59E,10/10/2024 10:46:45 AM
114852,IAG59E,10/10/2024 10:47:51 AM
114853,IAG59E,10/10/2024 10:48:18 AM
114854,IAG59E,10/10/2024 10:48:57 AM
114855,IAG59E,10/10/2024 10:50:09 AM
114856,IAG59E,10/10/2024 12:00:52 PM
114857,IAG59E,10/10/2024 12:01:36 PM
114858,IAG59E,10/10/2024 12:02:17 PM
114859,IAG59E,10/10/2024 12:03:08 PM
114860,IAG59E,10/10/2024 12:04:26 PM
114861,IAG59E,10/10/2024 12:05:46 PM
114862,IAG59E,10/10/2024 12:06:06 PM
114863,IAG59E,10/10/2024 12:06:31 PM
114864,IAG59E,10/10/2024 12:06:31 PM
114865,IAG59E,10/10/2024 12:07:13 PM
114866,IAG59E,10/10/2024 12:07:13 PM
114867,IAG59E,10/10/2024 12:07:45 PM
114868,IAG59E,10/10/2024 12:09:08 PM
114869,IAG59E,10/10/2024 12:09:53 PM
114870,IAG59E,10/10/2024 12:11:36 PM
114871,IAG59E,10/10/2024 12:12:04 PM
114872,IAG59E,10/10/2024 12:45:18 PM
114873,IAG59E,10/10/2024 12:46:04 PM
114874,IAG59E,10/10/2024 12:46:24 PM
114875,IAG59E,10/10/2024 12:48:24 PM
114876,IAG59E,10/10/2024 12:49:15 PM
114877,IAG59E,10/10/2024 12:49:47 PM
114878,IAG59E,10/10/2024 12:51:47 PM
114879,IAG59E,10/10/2024 12:52:07 PM
114880,IAG59E,10/10/2024 12:54:19 PM
114881,IAG59E,10/10/2024 12:54:59 PM
114882,IAG59E,10/10/2024 12:55:29 PM
114883,IAG59E,10/10/2024 12:56:52 PM
114884,IAG59E,10/10/2024 12:57:36 PM
114885,IAG59E,10/10/2024 12:57:39 PM
114886,IAG59E,10/10/2024 12:58:18 PM
114887,IAG59E,10/10/2024 1:04:12 PM
114888,IAG59E,10/10/2024 1:04:25 PM
114889,IAG59E,10/10/2024 1:04:41 PM
114890,IAG59E,10/10/2024 1:05:59 PM
114891,IAG59E,10/10/2024 1:06:06 PM
114892,IAG59E,10/10/2024 1:07:28 PM
114893,IAG59E,10/10/2024 1:07:47 PM
114894,IAG59E,10/10/2024 1:09:21 PM
114895,IAG59E,10/10/2024 1:11:27 PM
114896,IAG59E,10/10/2024 1:12:00 PM
114897,IAG59E,10/10/2024 1:14:12 PM
114898,IAG59E,10/10/2024 1:14:53 PM
114899,IAG59E,10/10/2024 1:16:52 PM
114900,IAG59E,10/10/2024 1:18:40 PM
114901,IAG59E,10/10/2024 1:19:02 PM
114902,IAG59E,10/10/2024 1:21:11 PM
114903,IAG59E,10/10/2024 1:22:02 PM
114904,IAG59E,10/10/2024 1:24:02 PM
114905,IAG59E,10/10/2024 1:24:25 PM
114906,IAG59E,10/10/2024 1:25:57 PM
114907,IAG59E,10/10/2024 1:26:56 PM
114908,IAG59E,10/10/2024 1:27:45 PM
114909,IAG59E,10/10/2024 1:29:17 PM
114910,IAG59E,10/10/2024 1:29:44 PM
114911,IAG59E,10/10/2024 1:32:36 PM
114912,IAG59E,10/10/2024 1:32:47 PM
114913,IAG59E,10/10/2024 1:33:13 PM
114914,IAG59E,10/10/2024 1:36:44 PM
114915,IAG59E,10/10/2024 1:38:40 PM
114916,IAG59E,10/10/2024 1:39:01 PM
114917,IAG59E,10/10/2024 1:39:27 PM
114918,IAG59E,10/10/2024 1:41:25 PM
114919,IAG59E,10/10/2024 1:42:01 PM
114920,IAG59E,10/10/2024 1:43:04 PM
114921,IAG59E,10/10/2024 1:43:29 PM
114922,IAG59E,10/10/2024 1:52:46 PM
114923,IAG59E,10/10/2024 1:53:45 PM
114924,IAG59E,10/10/2024 1:57:06 PM
114925,IAG59E,10/10/2024 1:59:05 PM
114926,IAG59E,10/10/2024 1:59:09 PM
114927,IAG59E,10/10/2024 2:01:08 PM
114928,IAG59E,10/10/2024 2:02:20 PM
114929,IAG59E,10/10/2024 2:02:31 PM
114930,IAG59E,10/10/2024 2:02:35 PM
114931,IAG59E,10/10/2024 2:02:53 PM
114932,IAG59E,10/10/2024 2:03:20 PM
114933,IAG59E,10/10/2024 2:04:14 PM
114934,IAG59E,10/10/2024 2:05:19 PM
114935,IAG59E,10/10/2024 2:05:39 PM
114936,IAG59E,10/10/2024 2:06:07 PM
114937,IAG59E,10/10/2024 2:06:07 PM
114938,IAG59E,10/10/2024 2:06:45 PM
114939,IAG59E,10/10/2024 2:06:45 PM
114940,IAG59E,10/10/2024 2:11:55 PM
114941,IAG59E,10/10/2024 2:13:55 PM
114942,IAG59E,10/10/2024 2:13:55 PM
114943,IAG59E,10/10/2024 2:15:08 PM
114944,IAG59E,10/10/2024 2:15:08 PM
114945,IAG59E,10/10/2024 2:15:37 PM
114946,IAG59E,10/10/2024 2:15:37 PM
114947,IAG59E,10/10/2024 2:17:36 PM
114948,IAG59E,10/10/2024 2:17:36 PM
114949,IAG59E,10/10/2024 2:18:45 PM
114950,IAG59E,10/10/2024 2:18:45 PM
114951,IAG59E,10/10/2024 2:18:53 PM
114952,IAG59E,10/10/2024 2:18:53 PM
114953,IAG59E,10/10/2024 2:20:24 PM
114954,IAG59E,10/10/2024 2:20:24 PM
114955,IAG59E,10/10/2024 2:20:24 PM
114956,IAG59E,10/10/2024 2:52:49 PM
114957,IAG59E,10/10/2024 2:52:49 PM
114958,IAG59E,10/10/2024 2:53:41 PM
114959,IAG59E,10/10/2024 2:53:41 PM
114960,IAG59E,10/10/2024 2:53:41 PM
114961,IAG59E,10/10/2024 2:53:54 PM
114962,IAG59E,10/10/2024 2:54:26 PM
114963,IAG59E,10/10/2024 2:54:26 PM
114964,IAG59E,10/10/2024 2:54:35 PM
114965,IAG59E,10/10/2024 2:54:38 PM
114966,IAG59E,10/10/2024 2:54:38 PM
114967,IAG59E,10/10/2024 2:54:44 PM
114968,IAG59E,10/10/2024 2:55:06 PM
114969,IAG59E,10/10/2024 2:55:06 PM
114970,IAG59E,10/10/2024 2:55:10 PM
114971,IAG59E,10/10/2024 2:55:10 PM
114972,IAG59E,10/10/2024 2:55:25 PM
114973,IAG59E,10/10/2024 2:55:41 PM
114974,IAG59E,10/10/2024 2:55:46 PM
114975,IAG59E,10/10/2024 2:55:52 PM
114976,IAG59E,10/10/2024 2:56:25 PM
114977,IAG59E,10/10/2024 2:56:47 PM
114978,IAG59E,10/10/2024 2:58:18 PM
114979,IAG59E,10/10/2024 2:58:38 PM
114980,IAG59E,10/10/2024 2:59:05 PM
114981,IAG59E,10/10/2024 3:01:04 PM
114982,IAG59E,10/10/2024 3:01:04 PM
114983,IAG59E,10/10/2024 3:01:29 PM
114984,IAG59E,10/10/2024 3:02:09 PM
114985,IAG59E,10/10/2024 3:02:37 PM
114986,IAG59E,10/10/2024 3:02:57 PM
114987,IAG59E,10/10/2024 3:03:40 PM
114988,IAG59E,10/10/2024 3:23:27 PM
114989,IAG59E,10/10/2024 3:24:11 PM
114990,IAG59E,10/10/2024 3:25:01 PM
114991,IAG59E,10/10/2024 5:17:38 PM
114992,IAG59E,10/10/2024 5:19:20 PM
114993,IAG59E,10/10/2024 5:19:40 PM
114994,IAG59E,10/10/2024 5:20:17 PM
114995,IAG59E,10/10/2024 5:21:59 PM
114996,IAG59E,10/10/2024 5:22:53 PM
114997,IAG59E,10/10/2024 5:24:24 PM
114998,IAG59E,10/10/2024 5:25:11 PM
114999,IAG59E,10/10/2024 5:26:10 PM
115000,IAG59E,10/10/2024 5:26:41 PM
115001,IAG59E,10/10/2024 5:28:41 PM
115002,IAG59E,10/10/2024 5:29:26 PM
115003,IAG59E,10/10/2024 5:30:52 PM
115004,IAG59E,10/10/2024 5:32:52 PM
115005,IAG59E,10/10/2024 5:32:52 PM
115006,IAG59E,10/10/2024 5:34:52 PM
115007,IAG59E,10/10/2024 5:36:25 PM
115008,IAG59E,10/10/2024 5:36:27 PM
115009,IAG59E,10/10/2024 5:37:03 PM
115010,IAG59E,10/10/2024 5:37:52 PM
115011,IAG59E,10/10/2024 5:39:02 PM
115012,IAG59E,10/10/2024 5:39:49 PM
115013,IAG59E,10/10/2024 5:41:47 PM
115014,IAG59E,10/10/2024 5:42:57 PM
115015,IAG59E,10/10/2024 5:43:58 PM
115016,IAG59E,10/10/2024 5:45:06 PM
115017,IAG59E,10/10/2024 5:46:17 PM
115018,IAG59E,10/10/2024 5:47:46 PM
115019,IAG59E,10/10/2024 5:48:04 PM
115020,IAG59E,10/10/2024 5:50:03 PM
115021,IAG59E,10/10/2024 5:52:03 PM
115022,IAG59E,10/10/2024 5:54:03 PM
115023,IAG59E,10/10/2024 5:54:50 PM
115024,IAG59E,10/10/2024 5:55:36 PM
115025,IAG59E,10/10/2024 5:57:19 PM
115026,IAG59E,10/10/2024 5:57:19 PM
115027,IAG59E,10/10/2024 5:58:02 PM
115028,IAG59E,10/10/2024 5:59:29 PM
115029,IAG59E,10/10/2024 5:59:53 PM
115030,IAG59E,10/10/2024 6:01:43 PM
115031,IAG59E,10/10/2024 6:02:10 PM
115032,IAG59E,10/10/2024 8:05:48 PM
115033,IAG59E,10/10/2024 8:06:34 PM
115034,IAG59E,10/10/2024 8:19:06 PM
115035,IAG59E,10/10/2024 8:19:39 PM
115036,IAG59E,10/10/2024 8:20:06 PM
115037,IAG59E,10/10/2024 8:22:16 PM
115038,IAG59E,10/10/2024 8:22:36 PM
115039,IAG59E,10/10/2024 8:22:47 PM
115040,IAG59E,10/10/2024 8:25:55 PM
115041,IAG59E,10/10/2024 8:37:56 PM
115042,IAG59E,10/10/2024 8:38:00 PM
115043,IAG59E,10/10/2024 8:38:05 PM
115044,IAG59E,10/10/2024 8:39:14 PM
115045,IAG59E,10/10/2024 8:41:45 PM
115046,IAG59E,10/10/2024 8:42:06 PM
115047,IAG59E,10/10/2024 8:44:06 PM
115048,IAG59E,10/10/2024 8:45:18 PM
115049,IAG59E,10/10/2024 8:45:59 PM
115050,IAG59E,10/10/2024 8:46:51 PM
115051,IAG59E,10/10/2024 8:47:02 PM
115052,IAG59E,10/10/2024 8:47:21 PM
115053,IAG59E,10/10/2024 8:47:34 PM
115054,IAG59E,10/10/2024 8:48:02 PM
115055,IAG59E,10/10/2024 9:01:19 PM
115056,IAG59E,10/10/2024 9:03:05 PM
115057,IAG59E,10/10/2024 9:04:04 PM
115058,IAG59E,10/10/2024 9:04:11 PM
115059,IAG59E,10/10/2024 9:04:18 PM
115060,IAG59E,10/10/2024 9:05:05 PM
115061,IAG59E,10/10/2024 9:06:00 PM
115062,IAG59E,10/10/2024 9:20:09 PM
115063,IAG59E,10/10/2024 9:22:08 PM
115064,IAG59E,10/10/2024 9:22:36 PM
115065,IAG59E,10/10/2024 9:24:22 PM
115066,IAG59E,10/10/2024 9:26:25 PM
115067,IAG59E,10/10/2024 9:47:16 PM
115068,IAG59E,10/10/2024 9:47:23 PM
115069,IAG59E,10/10/2024 9:47:37 PM
115070,IAG59E,10/10/2024 9:48:05 PM
115071,IAG59E,10/11/2024 6:24:08 AM
115072,IAG59E,10/11/2024 6:25:37 AM
115073,IAG59E,10/11/2024 6:26:32 AM
115074,IAG59E,10/11/2024 6:26:42 AM
115075,IAG59E,10/11/2024 6:26:50 AM
115076,IAG59E,10/11/2024 6:27:13 AM
115077,IAG59E,10/11/2024 6:28:18 AM
115078,IAG59E,10/11/2024 6:29:13 AM
115079,IAG59E,10/11/2024 6:31:19 AM
115080,IAG59E,10/11/2024 6:33:26 AM
115081,IAG59E,10/11/2024 6:35:21 AM
115082,IAG59E,10/11/2024 6:41:19 AM
115083,IAG59E,10/11/2024 6:43:04 AM
115084,IAG59E,10/11/2024 6:43:18 AM
115085,IAG59E,10/11/2024 6:43:33 AM
115086,IAG59E,10/11/2024 6:45:26 AM
115087,IAG59E,10/11/2024 6:47:17 AM
115088,IAG59E,10/11/2024 6:48:16 AM
115089,IAG59E,10/11/2024 6:48:58 AM
115090,IAG59E,10/11/2024 6:49:29 AM
115091,IAG59E,10/11/2024 6:50:12 AM
115092,IAG59E,10/11/2024 6:51:40 AM
115093,IAG59E,10/11/2024 6:53:38 AM
115094,IAG59E,10/11/2024 6:54:37 AM
115095,IAG59E,10/11/2024 6:55:58 AM
115096,IAG59E,10/11/2024 6:57:57 AM
115097,IAG59E,10/11/2024 6:58:39 AM
115098,IAG59E,10/11/2024 7:41:12 AM
115099,IAG59E,10/11/2024 7:43:12 AM
115100,IAG59E,10/11/2024 7:43:13 AM
115101,IAG59E,10/11/2024 7:44:19 AM
115102,IAG59E,10/11/2024 7:44:28 AM
115103,IAG59E,10/11/2024 7:44:34 AM
115104,IAG59E,10/11/2024 7:44:41 AM
115105,IAG59E,10/11/2024 7:46:14 AM
115106,IAG59E,10/11/2024 7:46:51 AM
115107,IAG59E,10/11/2024 7:51:08 AM
115108,IAG59E,10/11/2024 7:52:05 AM
115109,IAG59E,10/11/2024 7:52:32 AM
115110,IAG59E,10/11/2024 7:53:03 AM
115111,IAG59E,10/11/2024 7:53:53 AM
115112,IAG59E,10/11/2024 7:54:40 AM
115113,IAG59E,10/11/2024 7:54:52 AM
115114,IAG59E,10/11/2024 7:56:51 AM
115115,IAG59E,10/11/2024 7:57:30 AM
115116,IAG59E,10/11/2024 7:58:34 AM
115117,IAG59E,10/11/2024 7:58:50 AM
115118,IAG59E,10/11/2024 7:59:11 AM
115119,IAG59E,10/11/2024 7:59:32 AM
115120,IAG59E,10/11/2024 8:00:10 AM
115121,IAG59E,10/11/2024 8:01:04 AM
115122,IAG59E,10/11/2024 8:04:25 AM
115123,IAG59E,10/11/2024 8:04:47 AM
115124,IAG59E,10/11/2024 8:05:11 AM
115125,IAG59E,10/11/2024 8:07:10 AM
115126,IAG59E,10/11/2024 8:08:19 AM
115127,IAG59E,10/11/2024 8:09:15 AM
115128,IAG59E,10/11/2024 8:09:49 AM
115129,IAG59E,10/11/2024 8:11:49 AM
115130,IAG59E,10/11/2024 8:11:49 AM
115131,IAG59E,10/11/2024 8:11:53 AM
115132,IAG59E,10/11/2024 8:11:53 AM
115133,IAG59E,10/11/2024 8:11:57 AM
115134,IAG59E,10/11/2024 8:11:57 AM
115135,IAG59E,10/11/2024 8:12:13 AM
115136,IAG59E,10/11/2024 8:12:13 AM
115137,IAG59E,10/11/2024 8:12:39 AM
115138,IAG59E,10/11/2024 8:12:39 AM
115139,IAG59E,10/11/2024 8:13:38 AM
115140,IAG59E,10/11/2024 8:13:38 AM
115141,IAG59E,10/11/2024 8:13:38 AM
115142,IAG59E,10/11/2024 8:14:04 AM
115143,IAG59E,10/11/2024 8:14:04 AM
115144,IAG59E,10/11/2024 9:34:16 AM
115145,IAG59E,10/11/2024 9:34:16 AM
115146,IAG59E,10/11/2024 9:35:20 AM
115147,IAG59E,10/11/2024 9:35:20 AM
115148,IAG59E,10/11/2024 9:35:20 AM
115149,IAG59E,10/11/2024 9:35:32 AM
115150,IAG59E,10/11/2024 9:35:32 AM
115151,IAG59E,10/11/2024 9:35:58 AM
115152,IAG59E,10/11/2024 9:35:58 AM
115153,IAG59E,10/11/2024 9:37:58 AM
115154,IAG59E,10/11/2024 9:37:58 AM
115155,IAG59E,10/11/2024 9:38:57 AM
115156,IAG59E,10/11/2024 9:41:01 AM
115157,IAG59E,10/11/2024 9:41:32 AM
115158,IAG59E,10/11/2024 9:42:24 AM
115159,IAG59E,10/11/2024 9:44:23 AM
115160,IAG59E,10/11/2024 9:44:56 AM
115161,IAG59E,10/11/2024 9:46:05 AM
115162,IAG59E,10/11/2024 9:49:15 AM
115163,IAG59E,10/11/2024 9:51:15 AM
115164,IAG59E,10/11/2024 9:53:01 AM
115165,IAG59E,10/11/2024 9:54:23 AM
115166,IAG59E,10/11/2024 9:56:23 AM
115167,IAG59E,10/11/2024 9:58:23 AM
115168,IAG59E,10/11/2024 10:00:22 AM
115169,IAG59E,10/11/2024 10:00:22 AM
115170,IAG59E,10/11/2024 10:01:41 AM
115171,IAG59E,10/11/2024 10:02:21 AM
115172,IAG59E,10/11/2024 10:02:55 AM
115173,IAG59E,10/11/2024 10:03:34 AM
115174,IAG59E,10/11/2024 10:10:35 AM
115175,IAG59E,10/11/2024 10:10:58 AM
115176,IAG59E,10/11/2024 10:11:20 AM
115177,IAG59E,10/11/2024 10:11:45 AM
115178,IAG59E,10/11/2024 10:12:10 AM
115179,IAG59E,10/11/2024 10:12:51 AM
115180,IAG59E,10/11/2024 10:21:29 AM
115181,IAG59E,10/11/2024 10:24:31 AM
115182,IAG59E,10/11/2024 10:25:11 AM
115183,IAG59E,10/11/2024 10:33:03 AM
115184,IAG59E,10/11/2024 10:33:27 AM
115185,IAG59E,10/11/2024 10:33:51 AM
115186,IAG59E,10/11/2024 10:35:48 AM
115187,IAG59E,10/11/2024 10:36:40 AM
115188,IAG59E,10/11/2024 10:38:07 AM
115189,IAG59E,10/11/2024 10:38:49 AM
115190,IAG59E,10/11/2024 10:47:53 AM
115191,IAG59E,10/11/2024 10:49:04 AM
115192,IAG59E,10/11/2024 10:49:24 AM
115193,IAG59E,10/11/2024 10:50:07 AM
115194,IAG59E,10/11/2024 10:51:23 AM
115195,IAG59E,10/11/2024 10:53:12 AM
115196,IAG59E,10/11/2024 10:53:35 AM
115197,IAG59E,10/11/2024 12:57:01 PM
115198,IAG59E,10/11/2024 12:58:43 PM
115199,IAG59E,10/11/2024 12:59:42 PM
115200,IAG59E,10/11/2024 12:59:51 PM
115201,IAG59E,10/11/2024 12:59:59 PM
115202,IAG59E,10/11/2024 1:00:25 PM
115203,IAG59E,10/11/2024 1:01:26 PM
115204,IAG59E,10/11/2024 1:20:02 PM
115205,IAG59E,10/11/2024 1:22:27 PM
115206,IAG59E,10/11/2024 1:22:52 PM
115207,IAG59E,10/11/2024 1:23:47 PM
115208,IAG59E,10/11/2024 1:25:19 PM
115209,IAG59E,10/11/2024 1:30:44 PM
115210,IAG59E,10/11/2024 1:32:28 PM
115211,IAG59E,10/11/2024 1:32:37 PM
115212,IAG59E,10/11/2024 1:33:06 PM
115213,IAG59E,10/11/2024 1:35:01 PM
115214,IAG59E,10/11/2024 1:36:20 PM
115215,IAG59E,10/11/2024 1:36:41 PM
115216,IAG59E,10/11/2024 1:36:55 PM
115217,IAG59E,10/11/2024 1:37:21 PM
115218,IAG59E,10/11/2024 1:37:48 PM
115219,IAG59E,10/11/2024 1:42:08 PM
115220,IAG59E,10/11/2024 1:44:08 PM
115221,IAG59E,10/11/2024 1:44:37 PM
115222,IAG59E,10/11/2024 1:45:10 PM
115223,IAG59E,10/11/2024 1:46:02 PM
115224,IAG59E,10/11/2024 1:48:17 PM
115225,IAG59E,10/11/2024 1:48:50 PM
115226,IAG59E,10/11/2024 1:49:56 PM
115227,IAG59E,10/11/2024 1:51:24 PM
115228,IAG59E,10/11/2024 1:52:07 PM
115229,IAG59E,10/11/2024 1:56:09 PM
115230,IAG59E,10/11/2024 1:56:43 PM
115231,IAG59E,10/11/2024 1:57:09 PM
115232,IAG59E,10/11/2024 1:57:46 PM
115233,IAG59E,10/11/2024 1:58:06 PM
115234,IAG59E,10/11/2024 1:58:28 PM
115235,IAG59E,10/11/2024 1:59:07 PM
115236,IAG59E,10/11/2024 2:00:04 PM
115237,IAG59E,10/11/2024 2:01:02 PM
115238,IAG59E,10/11/2024 2:02:27 PM
115239,IAG59E,10/11/2024 2:04:00 PM
115240,IAG59E,10/11/2024 2:04:00 PM
115241,IAG59E,10/11/2024 2:04:03 PM
115242,IAG59E,10/11/2024 2:04:22 PM
115243,IAG59E,10/11/2024 2:04:28 PM
115244,IAG59E,10/11/2024 2:04:28 PM
115245,IAG59E,10/11/2024 2:04:28 PM
115246,IAG59E,10/11/2024 2:04:52 PM
115247,IAG59E,10/11/2024 2:05:40 PM
115248,IAG59E,10/11/2024 2:05:40 PM
115249,IAG59E,10/11/2024 2:06:21 PM
115250,IAG59E,10/11/2024 2:06:21 PM
115251,IAG59E,10/11/2024 2:06:41 PM
115252,IAG59E,10/11/2024 2:06:41 PM
115253,IAG59E,10/11/2024 2:07:21 PM
115254,IAG59E,10/11/2024 2:07:21 PM
115255,IAG59E,10/11/2024 2:08:09 PM
115256,IAG59E,10/11/2024 2:08:09 PM
115257,IAG59E,10/11/2024 2:28:25 PM
115258,IAG59E,10/11/2024 2:28:25 PM
115259,IAG59E,10/11/2024 2:29:20 PM
115260,IAG59E,10/11/2024 2:29:20 PM
115261,IAG59E,10/11/2024 2:29:20 PM
115262,IAG59E,10/11/2024 2:29:32 PM
115263,IAG59E,10/11/2024 2:29:59 PM
115264,IAG59E,10/11/2024 2:29:59 PM
115265,IAG59E,10/11/2024 2:30:05 PM
115266,IAG59E,10/11/2024 2:30:05 PM
115267,IAG59E,10/11/2024 2:30:13 PM
115268,IAG59E,10/11/2024 2:30:13 PM
115269,IAG59E,10/11/2024 2:30:19 PM
115270,IAG59E,10/11/2024 2:30:19 PM
115271,IAG59E,10/11/2024 2:30:43 PM
115272,IAG59E,10/11/2024 2:30:43 PM
115273,IAG59E,10/11/2024 2:30:47 PM
115274,IAG59E,10/11/2024 2:31:05 PM
115275,IAG59E,10/11/2024 2:31:24 PM
115276,IAG59E,10/11/2024 2:31:37 PM
115277,IAG59E,10/11/2024 2:33:36 PM
115278,IAG59E,10/11/2024 2:34:43 PM
115279,IAG59E,10/11/2024 2:36:08 PM
115280,IAG59E,10/11/2024 2:37:06 PM
115281,IAG59E,10/11/2024 2:37:06 PM
115282,IAG59E,10/11/2024 2:38:11 PM
115283,IAG59E,10/11/2024 2:38:36 PM
115284,IAG59E,10/11/2024 2:40:11 PM
115285,IAG59E,10/11/2024 2:47:15 PM
115286,IAG59E,10/11/2024 2:48:21 PM
115287,IAG59E,10/11/2024 2:49:14 PM
115288,IAG59E,10/11/2024 2:49:40 PM
115289,IAG59E,10/11/2024 2:51:40 PM
115290,IAG59E,10/11/2024 2:51:47 PM
115291,IAG59E,10/11/2024 2:52:12 PM
115292,IAG59E,10/11/2024 2:52:32 PM
115293,IAG59E,10/11/2024 2:52:41 PM
115294,IAG59E,10/11/2024 2:55:42 PM
115295,IAG59E,10/11/2024 2:57:11 PM
